0.8488	3.36747
0.8489	4.33428
0.849	4.5001
0.8491	4.13387
0.8492	3.93878
0.8493	4.06872
0.8494	3.87066
0.8495	3.03611
0.8496	2.03323
0.8497	1.56775
0.8498	1.28384
0.8499	0.967245
0.85	1.96949
0.8501	3.49279
0.8502	4.76609
0.8503	5.57375
0.8504	5.84877
0.8505	5.45491
0.8506	4.21775
0.8507	2.18715
0.8508	1.17162
0.8509	3.27987
0.851	4.58813
0.8511	4.26145
0.8512	2.64966
0.8513	2.54219
0.8514	4.39039
0.8515	5.10773
0.8516	4.09148
0.8517	2.30544
0.8518	1.81327
0.8519	1.74112
0.852	0.332386
0.8521	1.97018
0.8522	3.68552
0.8523	3.70999
0.8524	1.98519
0.8525	1.13085
0.8526	2.70408
0.8527	2.53515
0.8528	0.66085
0.8529	2.78891
0.853	5.22156
0.8531	6.20345
0.8532	5.99891
0.8533	5.52058
0.8534	4.85743
0.8535	3.39545
0.8536	1.46326
0.8537	1.73512
0.8538	2.59386
0.8539	2.41966
0.854	2.03488
0.8541	1.79886
0.8542	0.741298
0.8543	1.32362
0.8544	3.25792
0.8545	3.83345
0.8546	2.95497
0.8547	3.71173
0.8548	6.37288
0.8549	7.70824
0.855	6.54832
0.8551	3.50018
0.8552	1.65402
0.8553	3.28237
0.8554	3.43334
0.8555	1.99702
0.8556	1.15914
0.8557	2.11188
0.8558	2.17973
0.8559	1.40678
0.856	1.3551
0.8561	2.74643
0.8562	4.30333
0.8563	5.30096
0.8564	5.18787
0.8565	3.99768
0.8566	2.50827
0.8567	1.44285
0.8568	0.254858
0.8569	1.85013
0.857	3.90183
0.8571	4.78161
0.8572	3.75772
0.8573	1.41858
0.8574	2.76893
0.8575	5.14189
0.8576	5.99297
0.8577	5.37576
0.8578	4.06749
0.8579	2.78346
0.858	1.84575
0.8581	1.78592
0.8582	2.35552
0.8583	2.69165
0.8584	2.77959
0.8585	2.79604
0.8586	2.41968
0.8587	1.47839
0.8588	1.40818
0.8589	2.66011
0.859	3.53659
0.8591	3.88906
0.8592	4.03464
0.8593	3.90092
0.8594	3.29063
0.8595	2.87541
0.8596	3.50067
0.8597	4.14808
0.8598	3.86316
0.8599	2.69577
0.86	1.37725
0.8601	0.966832
0.8602	1.10803
0.8603	1.06518
0.8604	1.55663
0.8605	2.76986
0.8606	3.94894
0.8607	4.33936
0.8608	3.50005
0.8609	1.67205
0.861	1.05043
0.8611	2.25431
0.8612	2.19809
0.8613	0.847276
0.8614	0.982364
0.8615	2.22594
0.8616	2.27526
0.8617	1.39219
0.8618	1.21032
0.8619	2.0267
0.862	2.50272
0.8621	2.78226
0.8622	2.91995
0.8623	2.46999
0.8624	1.27946
0.8625	0.296601
0.8626	1.27641
0.8627	1.494
0.8628	1.50774
0.8629	2.25303
0.863	3.00472
0.8631	3.10538
0.8632	2.56315
0.8633	1.6615
0.8634	0.727046
0.8635	1.05877
0.8636	1.92195
0.8637	2.23297
0.8638	2.02704
0.8639	1.97666
0.864	2.10146
0.8641	1.57236
0.8642	0.298377
0.8643	1.60215
0.8644	2.675
0.8645	2.56698
0.8646	1.85306
0.8647	2.45451
0.8648	3.45593
0.8649	3.38191
0.865	2.1604
0.8651	0.53914
0.8652	0.689067
0.8653	0.874949
0.8654	0.390747
0.8655	0.764747
0.8656	1.52903
0.8657	2.58334
0.8658	3.86776
0.8659	4.63632
0.866	4.22507
0.8661	2.58304
0.8662	0.293676
0.8663	1.79983
0.8664	3.04853
0.8665	3.21106
0.8666	2.33014
0.8667	0.759114
0.8668	2.07723
0.8669	4.27882
0.867	5.51667
0.8671	5.19109
0.8672	3.44161
0.8673	1.43239
0.8674	2.02995
0.8675	3.1415
0.8676	3.71347
0.8677	4.29377
0.8678	4.72596
0.8679	4.33079
0.868	2.9715
0.8681	1.67496
0.8682	2.43243
0.8683	3.56405
0.8684	4.02807
0.8685	3.89729
0.8686	3.44464
0.8687	2.98861
0.8688	2.89997
0.8689	3.25354
0.869	3.81003
0.8691	4.4096
0.8692	4.79678
0.8693	4.52313
0.8694	3.35102
0.8695	1.84602
0.8696	2.02425
0.8697	2.92236
0.8698	2.84525
0.8699	2.29505
0.87	2.94484
0.8701	3.97867
0.8702	3.94397
0.8703	2.68117
0.8704	1.50043
0.8705	2.27768
0.8706	2.71833
0.8707	1.90789
0.8708	0.554958
0.8709	1.59894
0.871	2.44104
0.8711	2.45923
0.8712	2.44088
0.8713	3.10476
0.8714	3.88852
0.8715	4.29649
0.8716	4.46653
0.8717	4.96257
0.8718	6.13799
0.8719	7.53984
0.872	8.34804
0.8721	8.04299
0.8722	6.74817
0.8723	5.13801
0.8724	3.75407
0.8725	2.3237
0.8726	0.437906
0.8727	1.74186
0.8728	3.27525
0.8729	3.51961
0.873	2.32491
0.8731	0.527181
0.8732	2.47306
0.8733	4.36584
0.8734	5.22069
0.8735	4.79424
0.8736	3.22068
0.8737	1.69772
0.8738	3.07076
0.8739	4.72604
0.874	5.06166
0.8741	3.94288
0.8742	1.98336
0.8743	0.414639
0.8744	0.907334
0.8745	0.620052
0.8746	1.3038
0.8747	3.02981
0.8748	4.3234
0.8749	4.63875
0.875	3.96312
0.8751	2.79675
0.8752	1.94562
0.8753	1.68038
0.8754	1.49869
0.8755	1.84493
0.8756	2.81354
0.8757	3.39133
0.8758	3.01266
0.8759	2.06545
0.876	2.22474
0.8761	3.1369
0.8762	3.12195
0.8763	1.80901
0.8764	0.316001
0.8765	2.29412
0.8766	3.29394
0.8767	2.96597
0.8768	1.68037
0.8769	0.953153
0.877	1.77216
0.8771	2.13745
0.8772	2.14787
0.8773	2.3345
0.8774	2.28226
0.8775	1.46757
0.8776	1.5957
0.8777	3.55318
0.8778	4.88863
0.8779	4.58671
0.878	2.54791
0.8781	0.624995
0.8782	3.20321
0.8783	4.38926
0.8784	3.73261
0.8785	2.09793
0.8786	2.09483
0.8787	3.11742
0.8788	3.365
0.8789	3.39081
0.879	3.55226
0.8791	2.90666
0.8792	1.06584
0.8793	2.54845
0.8794	5.18654
0.8795	6.30808
0.8796	5.41691
0.8797	3.08561
0.8798	0.710373
0.8799	1.47115
0.88	2.23571
0.8801	2.75539
0.8802	3.21055
0.8803	3.15805
0.8804	3.20361
0.8805	4.34676
0.8806	5.40914
0.8807	5.09485
0.8808	3.45519
0.8809	2.53335
0.881	3.58823
0.8811	3.86307
0.8812	2.80147
0.8813	2.64792
0.8814	4.26093
0.8815	5.02773
0.8816	4.16551
0.8817	2.20694
0.8818	0.552631
0.8819	1.14124
0.882	1.58676
0.8821	2.66823
0.8822	4.06339
0.8823	4.6978
0.8824	4.12782
0.8825	2.71215
0.8826	1.64042
0.8827	1.93315
0.8828	2.19285
0.8829	1.86282
0.883	1.2956
0.8831	0.996529
0.8832	1.22234
0.8833	1.80021
0.8834	2.28406
0.8835	2.1901
0.8836	1.27964
0.8837	0.679562
0.8838	2.4907
0.8839	4.14994
0.884	5.21238
0.8841	5.75478
0.8842	6.10201
0.8843	6.32357
0.8844	6.11463
0.8845	5.26711
0.8846	4.03776
0.8847	3.02802
0.8848	2.47637
0.8849	1.9596
0.885	1.59131
0.8851	2.0374
0.8852	2.50866
0.8853	2.16749
0.8854	0.949982
0.8855	0.7794
0.8856	2.06259
0.8857	2.57481
0.8858	2.64523
0.8859	3.29486
0.886	4.2735
0.8861	4.46883
0.8862	3.39988
0.8863	1.61854
0.8864	1.84289
0.8865	3.12639
0.8866	3.3204
0.8867	2.44298
0.8868	1.20068
0.8869	0.547645
0.887	0.885104
0.8871	1.74962
0.8872	2.78116
0.8873	3.51475
0.8874	3.96355
0.8875	4.42338
0.8876	4.68676
0.8877	4.22269
0.8878	3.11609
0.8879	2.53826
0.888	2.85657
0.8881	2.51849
0.8882	1.01405
0.8883	1.17229
0.8884	2.63155
0.8885	2.73674
0.8886	2.04471
0.8887	2.99127
0.8888	4.43681
0.8889	4.42343
0.889	2.59223
0.8891	0.275746
0.8892	2.80465
0.8893	3.81889
0.8894	3.14944
0.8895	2.80133
0.8896	4.72561
0.8897	6.4433
0.8898	6.53157
0.8899	4.82979
0.89	1.98063
0.8901	1.5076
0.8902	3.81865
0.8903	4.78742
0.8904	4.2091
0.8905	2.8241
0.8906	2.51443
0.8907	3.17225
0.8908	2.75754
0.8909	0.808945
0.891	2.05772
0.8911	4.63254
0.8912	5.87404
0.8913	5.38293
0.8914	3.72908
0.8915	2.57273
0.8916	2.9086
0.8917	2.92435
0.8918	2.0679
0.8919	1.73392
0.892	2.42133
0.8921	2.24753
0.8922	0.677999
0.8923	2.24408
0.8924	5.00669
0.8925	6.71616
0.8926	6.6895
0.8927	5.06783
0.8928	3.09988
0.8929	3.24894
0.893	4.60843
0.8931	5.27589
0.8932	5.12731
0.8933	4.46715
0.8934	3.38127
0.8935	1.80231
0.8936	0.193698
0.8937	1.94295
0.8938	3.17335
0.8939	3.60494
0.894	3.38258
0.8941	2.99348
0.8942	3.05649
0.8943	3.59499
0.8944	3.97656
0.8945	3.68576
0.8946	2.63094
0.8947	1.14826
0.8948	0.243977
0.8949	1.00388
0.895	1.25472
0.8951	1.4629
0.8952	1.66785
0.8953	1.3725
0.8954	0.443543
0.8955	1.02904
0.8956	2.13066
0.8957	2.54451
0.8958	2.22311
0.8959	1.65012
0.896	1.49849
0.8961	1.66625
0.8962	1.74383
0.8963	1.61887
0.8964	1.19214
0.8965	0.915637
0.8966	1.72051
0.8967	2.48949
0.8968	2.56789
0.8969	2.40917
0.897	3.18187
0.8971	4.25871
0.8972	4.37427
0.8973	3.10197
0.8974	1.16934
0.8975	2.29881
0.8976	3.97184
0.8977	4.39036
0.8978	3.48241
0.8979	1.76652
0.898	1.67605
0.8981	3.81783
0.8982	5.64298
0.8983	6.45508
0.8984	5.97432
0.8985	4.37131
0.8986	2.27639
0.8987	1.17953
0.8988	2.16157
0.8989	2.87606
0.899	2.89268
0.8991	2.26437
0.8992	1.17699
0.8993	0.19123
0.8994	1.01528
0.8995	1.40165
0.8996	1.32787
0.8997	1.3267
0.8998	1.88604
0.8999	2.78385
0.9	3.68788
0.9001	4.31737
0.9002	4.55791
0.9003	4.59631
0.9004	4.60238
0.9005	4.28085
0.9006	3.2895
0.9007	2.47311
0.9008	3.77456
0.9009	5.59845
0.901	6.33304
0.9011	5.55288
0.9012	3.64664
0.9013	1.82033
0.9014	2.23068
0.9015	3.31236
0.9016	3.77077
0.9017	3.6787
0.9018	3.30836
0.9019	2.84919
0.902	2.32538
0.9021	1.68782
0.9022	1.07232
0.9023	0.874306
0.9024	0.799664
0.9025	0.381484
0.9026	1.24062
0.9027	2.65434
0.9028	3.72816
0.9029	4.04809
0.903	3.5887
0.9031	2.66228
0.9032	1.72183
0.9033	1.55436
0.9034	2.61326
0.9035	3.9372
0.9036	4.7619
0.9037	4.62842
0.9038	3.44795
0.9039	1.52787
0.904	0.854176
0.9041	2.69521
0.9042	3.96381
0.9043	4.50737
0.9044	4.45671
0.9045	3.98158
0.9046	3.12175
0.9047	1.93226
0.9048	1.03986
0.9049	1.42474
0.905	1.58117
0.9051	0.985993
0.9052	1.27672
0.9053	2.30891
0.9054	2.35079
0.9055	1.1068
0.9056	1.7671
0.9057	3.8879
0.9058	4.74861
0.9059	3.76758
0.906	1.44483
0.9061	1.24605
0.9062	2.54272
0.9063	2.12649
0.9064	1.08894
0.9065	2.51795
0.9066	3.55784
0.9067	3.04979
0.9068	1.49083
0.9069	1.18807
0.907	1.90685
0.9071	1.87512
0.9072	2.00738
0.9073	2.21072
0.9074	1.20902
0.9075	1.20887
0.9076	4.05478
0.9077	5.82199
0.9078	5.45434
0.9079	3.22688
0.908	2.48878
0.9081	4.57321
0.9082	5.18595
0.9083	3.65619
0.9084	0.921887
0.9085	1.51083
0.9086	2.47868
0.9087	1.97177
0.9088	1.62129
0.9089	2.40355
0.909	2.63695
0.9091	2.28296
0.9092	2.41274
0.9093	2.81106
0.9094	2.82577
0.9095	3.15736
0.9096	4.11482
0.9097	4.60522
0.9098	3.95087
0.9099	2.40284
0.91	0.834611
0.9101	0.378042
0.9102	0.351833
0.9103	1.23076
0.9104	2.32105
0.9105	2.77398
0.9106	2.29474
0.9107	1.20288
0.9108	1.12014
0.9109	2.23586
0.911	3.07131
0.9111	3.46741
0.9112	3.47395
0.9113	3.10286
0.9114	2.30942
0.9115	1.09902
0.9116	0.513148
0.9117	1.90203
0.9118	2.8675
0.9119	3.11005
0.912	2.76352
0.9121	2.46342
0.9122	2.71504
0.9123	3.01235
0.9124	2.79856
0.9125	2.1952
0.9126	2.19323
0.9127	3.12028
0.9128	3.8613
0.9129	3.72297
0.913	2.6217
0.9131	1.21968
0.9132	1.65256
0.9133	2.53802
0.9134	2.43631
0.9135	1.43602
0.9136	1.01957
0.9137	1.99239
0.9138	2.29602
0.9139	1.51805
0.914	0.0979278
0.9141	1.75036
0.9142	2.94921
0.9143	3.3638
0.9144	3.18632
0.9145	2.86429
0.9146	2.7014
0.9147	2.92104
0.9148	3.70632
0.9149	4.66853
0.915	5.19232
0.9151	4.9804
0.9152	4.08296
0.9153	2.61143
0.9154	0.655063
0.9155	1.83955
0.9156	3.84506
0.9157	4.63968
0.9158	3.66629
0.9159	1.22383
0.916	1.95273
0.9161	4.00516
0.9162	4.18717
0.9163	2.46917
0.9164	0.967894
0.9165	2.92945
0.9166	3.60796
0.9167	2.39452
0.9168	0.116342
0.9169	2.62073
0.917	4.26042
0.9171	4.65427
0.9172	4.07544
0.9173	3.05789
0.9174	2.54351
0.9175	3.47719
0.9176	4.65053
0.9177	4.79453
0.9178	3.64608
0.9179	2.25877
0.918	2.62182
0.9181	3.19803
0.9182	2.54686
0.9183	1.0611
0.9184	1.125
0.9185	1.85982
0.9186	1.8609
0.9187	2.03361
0.9188	2.50238
0.9189	2.27299
0.919	1.11453
0.9191	0.762447
0.9192	1.77041
0.9193	1.77738
0.9194	0.836355
0.9195	0.489228
0.9196	1.13632
0.9197	1.22792
0.9198	1.65343
0.9199	2.12762
0.92	1.64423
0.9201	1.81664
0.9202	4.61924
0.9203	7.31758
0.9204	8.42901
0.9205	7.40866
0.9206	4.73165
0.9207	1.73168
0.9208	1.81971
0.9209	3.15182
0.921	3.52288
0.9211	3.10584
0.9212	2.14255
0.9213	1.56505
0.9214	2.46355
0.9215	3.12733
0.9216	2.64272
0.9217	1.53551
0.9218	2.16819
0.9219	3.31434
0.922	3.31838
0.9221	2.14381
0.9222	0.872252
0.9223	1.61433
0.9224	2.15166
0.9225	1.75332
0.9226	0.622344
0.9227	0.998935
0.9228	2.61984
0.9229	3.85269
0.923	4.29009
0.9231	3.94139
0.9232	3.40429
0.9233	3.17651
0.9234	2.80133
0.9235	2.09589
0.9236	2.36817
0.9237	3.36624
0.9238	3.47203
0.9239	2.30833
0.924	1.22477
0.9241	2.42206
0.9242	3.1496
0.9243	2.67804
0.9244	1.6741
0.9245	1.3499
0.9246	1.31368
0.9247	0.818458
0.9248	0.557855
0.9249	0.417163
0.925	0.645222
0.9251	2.33663
0.9252	3.6779
0.9253	3.59549
0.9254	1.64822
0.9255	1.65311
0.9256	4.98161
0.9257	6.98218
0.9258	6.9398
0.9259	5.23869
0.926	3.31497
0.9261	2.67565
0.9262	2.36797
0.9263	1.28948
0.9264	0.998445
0.9265	2.0809
0.9266	2.54895
0.9267	3.01762
0.9268	4.34476
0.9269	5.77411
0.927	6.3349
0.9271	5.69333
0.9272	4.14765
0.9273	2.46351
0.9274	1.5918
0.9275	1.32242
0.9276	0.509881
0.9277	1.0962
0.9278	2.74075
0.9279	3.76256
0.928	3.6561
0.9281	2.52071
0.9282	1.62819
0.9283	2.71819
0.9284	4.07501
0.9285	5.11163
0.9286	6.02248
0.9287	6.66962
0.9288	6.50826
0.9289	5.16682
0.929	2.85789
0.9291	1.37576
0.9292	3.37176
0.9293	5.10526
0.9294	5.76147
0.9295	5.3796
0.9296	4.52868
0.9297	4.49487
0.9298	5.89336
0.9299	7.51987
0.93	8.23418
0.9301	7.55513
0.9302	5.61189
0.9303	3.00471
0.9304	0.706295
0.9305	1.62748
0.9306	2.58777
0.9307	2.77522
0.9308	2.37815
0.9309	1.70829
0.931	1.37344
0.9311	1.5134
0.9312	1.40628
0.9313	1.65117
0.9314	3.159
0.9315	4.64936
0.9316	5.00167
0.9317	3.84943
0.9318	2.23986
0.9319	3.19328
0.932	4.81988
0.9321	5.25454
0.9322	4.77193
0.9323	4.25589
0.9324	3.51809
0.9325	1.73867
0.9326	2.37061
0.9327	5.80244
0.9328	8.09941
0.9329	8.06887
0.933	5.71853
0.9331	2.1792
0.9332	0.997304
0.9333	2.33898
0.9334	1.62296
0.9335	1.00262
0.9336	3.49182
0.9337	5.46918
0.9338	6.249
0.9339	5.69406
0.934	3.96658
0.9341	1.74463
0.9342	1.82548
0.9343	2.99246
0.9344	2.79695
0.9345	2.07122
0.9346	2.94862
0.9347	3.56174
0.9348	2.19405
0.9349	1.89057
0.935	5.84962
0.9351	8.69189
0.9352	8.81963
0.9353	6.10865
0.9354	2.05317
0.9355	2.6304
0.9356	4.35843
0.9357	3.75415
0.9358	2.41512
0.9359	3.5428
0.936	4.70907
0.9361	4.1061
0.9362	2.37017
0.9363	3.06751
0.9364	5.30174
0.9365	6.31047
0.9366	5.44405
0.9367	3.01106
0.9368	1.42085
0.9369	3.70575
0.937	4.97242
0.9371	4.47938
0.9372	2.95568
0.9373	1.93374
0.9374	1.52335
0.9375	0.794803
0.9376	2.60968
0.9377	4.69531
0.9378	5.46292
0.9379	4.5897
0.938	2.93934
0.9381	2.05078
0.9382	1.86898
0.9383	2.16858
0.9384	3.82578
0.9385	5.25695
0.9386	5.10042
0.9387	3.11909
0.9388	0.269685
0.9389	2.81591
0.939	4.60358
0.9391	5.17524
0.9392	4.99947
0.9393	4.5502
0.9394	4.03596
0.9395	3.64596
0.9396	3.36985
0.9397	2.83462
0.9398	1.94541
0.9399	1.42903
0.94	2.13593
0.9401	3.45117
0.9402	4.82993
0.9403	5.61619
0.9404	5.31652
0.9405	4.28508
0.9406	3.70856
0.9407	3.59712
0.9408	2.58974
0.9409	1.18519
0.941	3.21023
0.9411	5.02865
0.9412	5.12389
0.9413	3.76755
0.9414	2.39208
0.9415	1.79019
0.9416	0.722508
0.9417	2.47521
0.9418	5.24509
0.9419	6.74504
0.942	6.1138
0.9421	3.83068
0.9422	2.67578
0.9423	4.36634
0.9424	5.32075
0.9425	4.67909
0.9426	3.03823
0.9427	1.9505
0.9428	2.73358
0.9429	3.63404
0.943	4.01946
0.9431	4.41674
0.9432	5.22011
0.9433	5.77572
0.9434	5.29765
0.9435	3.87899
0.9436	2.94151
0.9437	3.49981
0.9438	3.79067
0.9439	2.91106
0.944	1.24195
0.9441	0.999031
0.9442	2.4532
0.9443	3.52481
0.9444	4.02024
0.9445	3.72686
0.9446	2.76023
0.9447	2.09985
0.9448	2.54432
0.9449	2.86354
0.945	2.4331
0.9451	1.60379
0.9452	1.06416
0.9453	1.10805
0.9454	1.45896
0.9455	1.68799
0.9456	1.32081
0.9457	0.334503
0.9458	1.0584
0.9459	1.91852
0.946	2.33304
0.9461	3.25795
0.9462	4.79814
0.9463	5.82715
0.9464	5.60472
0.9465	4.32328
0.9466	2.97489
0.9467	2.23892
0.9468	1.32587
0.9469	0.560007
0.947	2.32574
0.9471	3.45887
0.9472	3.30677
0.9473	2.05309
0.9474	0.561072
0.9475	0.667389
0.9476	0.953709
0.9477	1.83313
0.9478	3.29345
0.9479	4.27761
0.948	4.19395
0.9481	3.07244
0.9482	1.47661
0.9483	0.677555
0.9484	1.19539
0.9485	1.11905
0.9486	0.429061
0.9487	0.501215
0.9488	1.17391
0.9489	1.5062
0.949	1.87479
0.9491	2.57388
0.9492	3.20476
0.9493	3.32437
0.9494	2.8913
0.9495	2.24884
0.9496	1.90774
0.9497	2.38747
0.9498	3.64129
0.9499	4.93018
0.95	5.43275
0.9501	4.74556
0.9502	3.45025
0.9503	3.43972
0.9504	4.59346
0.9505	4.91549
0.9506	3.80638
0.9507	1.82798
0.9508	1.15807
0.9509	2.08602
0.951	1.99231
0.9511	0.944754
0.9512	0.461646
0.9513	1.29101
0.9514	1.37276
0.9515	0.883968
0.9516	0.385059
0.9517	0.173097
0.9518	0.422964
0.9519	1.22936
0.952	1.96629
0.9521	2.34143
0.9522	2.36509
0.9523	2.17432
0.9524	1.80951
0.9525	1.78955
0.9526	2.99122
0.9527	4.59945
0.9528	5.57525
0.9529	5.31237
0.953	3.81293
0.9531	2.16537
0.9532	2.92375
0.9533	4.29263
0.9534	4.3861
0.9535	2.96664
0.9536	0.649866
0.9537	2.0305
0.9538	3.64071
0.9539	3.86566
0.954	2.77118
0.9541	0.992892
0.9542	1.04497
0.9543	2.20542
0.9544	2.60378
0.9545	2.29266
0.9546	1.43894
0.9547	0.330602
0.9548	1.20415
0.9549	2.24288
0.955	2.76415
0.9551	2.89391
0.9552	2.98656
0.9553	2.99768
0.9554	2.56104
0.9555	1.85208
0.9556	2.04637
0.9557	2.86992
0.9558	3.08215
0.9559	2.46651
0.956	1.87286
0.9561	2.36019
0.9562	2.88433
0.9563	2.59184
0.9564	1.51444
0.9565	0.489143
0.9566	1.50994
0.9567	2.41963
0.9568	2.86795
0.9569	2.9287
0.957	2.69081
0.9571	2.24178
0.9572	1.74859
0.9573	1.46448
0.9574	1.5903
0.9575	2.14883
0.9576	3.0066
0.9577	3.87963
0.9578	4.41842
0.9579	4.34887
0.958	3.57634
0.9581	2.24454
0.9582	1.07257
0.9583	1.95343
0.9584	3.25753
0.9585	4.01768
0.9586	4.10322
0.9587	3.65793
0.9588	2.92107
0.9589	2.05117
0.959	1.19695
0.9591	0.894803
0.9592	1.11476
0.9593	0.930663
0.9594	0.942637
0.9595	2.28362
0.9596	3.64701
0.9597	4.21746
0.9598	3.68356
0.9599	2.27773
0.96	0.623587
0.9601	0.701568
0.9602	1.53937
0.9603	2.26163
0.9604	2.89003
0.9605	2.93406
0.9606	2.14028
0.9607	1.34446
0.9608	2.23308
0.9609	3.22951
0.961	3.73774
0.9611	4.55146
0.9612	6.04605
0.9613	7.33746
0.9614	7.55534
0.9615	6.50511
0.9616	4.61552
0.9617	2.58013
0.9618	0.943432
0.9619	0.365098
0.962	0.926387
0.9621	1.09535
0.9622	0.80279
0.9623	0.251449
0.9624	0.544441
0.9625	1.1749
0.9626	1.92681
0.9627	2.70455
0.9628	3.11262
0.9629	2.87145
0.963	2.20297
0.9631	1.85979
0.9632	1.96818
0.9633	1.84995
0.9634	1.89367
0.9635	2.82893
0.9636	3.76936
0.9637	3.86165
0.9638	2.92389
0.9639	1.39923
0.964	0.992418
0.9641	1.96731
0.9642	2.38395
0.9643	2.19526
0.9644	1.72791
0.9645	1.33583
0.9646	1.21262
0.9647	1.33171
0.9648	1.5687
0.9649	1.7935
0.965	1.87287
0.9651	1.70278
0.9652	1.28132
0.9653	0.78927
0.9654	0.656097
0.9655	0.892641
0.9656	1.13401
0.9657	1.40423
0.9658	1.6836
0.9659	1.74262
0.966	1.37132
0.9661	0.593556
0.9662	0.599375
0.9663	1.42499
0.9664	1.78801
0.9665	1.53622
0.9666	0.950023
0.9667	1.22309
0.9668	2.29757
0.9669	3.26671
0.967	3.71312
0.9671	3.35032
0.9672	2.15634
0.9673	0.642357
0.9674	1.2255
0.9675	1.85163
0.9676	1.53797
0.9677	1.44224
0.9678	2.53237
0.9679	3.29774
0.968	3.13357
0.9681	2.4627
0.9682	2.22693
0.9683	2.28117
0.9684	1.99041
0.9685	2.01423
0.9686	2.78736
0.9687	3.25039
0.9688	2.89548
0.9689	2.04288
0.969	1.36157
0.9691	1.17083
0.9692	1.70405
0.9693	2.71492
0.9694	3.33586
0.9695	3.0319
0.9696	1.96151
0.9697	1.1314
0.9698	1.2592
0.9699	0.96317
0.97	0.311306
0.9701	1.40798
0.9702	2.15491
0.9703	2.25043
0.9704	2.3053
0.9705	2.83256
0.9706	3.2357
0.9707	2.99518
0.9708	2.19379
0.9709	1.25349
0.971	0.589405
0.9711	0.57266
0.9712	0.926413
0.9713	1.18694
0.9714	1.29918
0.9715	1.52081
0.9716	2.04127
0.9717	2.66486
0.9718	3.08925
0.9719	3.12511
0.972	2.97446
0.9721	3.35235
0.9722	4.33866
0.9723	5.05886
0.9724	4.86248
0.9725	3.72556
0.9726	2.20893
0.9727	1.42192
0.9728	1.88648
0.9729	2.45187
0.973	2.73941
0.9731	2.63278
0.9732	2.17833
0.9733	1.95917
0.9734	2.62148
0.9735	3.64412
0.9736	4.37197
0.9737	4.42391
0.9738	3.79318
0.9739	3.25277
0.974	3.74206
0.9741	4.40705
0.9742	4.30616
0.9743	3.94094
0.9744	4.49228
0.9745	5.25863
0.9746	4.85195
0.9747	3.02084
0.9748	1.22792
0.9749	2.61348
0.975	3.57826
0.9751	3.19085
0.9752	1.96272
0.9753	0.678639
0.9754	0.406079
0.9755	1.3676
0.9756	2.20314
0.9757	2.4478
0.9758	1.96648
0.9759	1.48755
0.976	1.83698
0.9761	2.0824
0.9762	1.8627
0.9763	1.86774
0.9764	2.17004
0.9765	2.02919
0.9766	1.77992
0.9767	2.67466
0.9768	3.87924
0.9769	4.38334
0.977	4.14022
0.9771	3.85336
0.9772	4.03552
0.9773	4.20518
0.9774	4.02345
0.9775	4.04608
0.9776	4.66835
0.9777	5.11266
0.9778	4.63604
0.9779	3.40476
0.978	2.59598
0.9781	2.86825
0.9782	3.03678
0.9783	2.95088
0.9784	3.38328
0.9785	3.97731
0.9786	3.90954
0.9787	3.22816
0.9788	2.71793
0.9789	2.7963
0.979	3.21123
0.9791	3.83522
0.9792	4.07904
0.9793	3.1552
0.9794	1.28833
0.9795	2.62609
0.9796	4.73889
0.9797	5.20917
0.9798	3.85331
0.9799	1.71292
0.98	1.60067
0.9801	2.64679
0.9802	3.43066
0.9803	4.38947
0.9804	4.89778
0.9805	4.40866
0.9806	3.84164
0.9807	4.39444
0.9808	4.69995
0.9809	3.45289
0.981	1.22973
0.9811	2.3252
0.9812	3.68745
0.9813	3.4138
0.9814	2.33756
0.9815	2.09207
0.9816	1.87499
0.9817	0.8403
0.9818	2.31323
0.9819	4.04804
0.982	4.24342
0.9821	2.7261
0.9822	0.584117
0.9823	1.70056
0.9824	2.16086
0.9825	1.30155
0.9826	1.11266
0.9827	1.99878
0.9828	1.88365
0.9829	0.859714
0.983	0.913682
0.9831	1.50985
0.9832	1.21585
0.9833	0.498133
0.9834	0.521039
0.9835	0.937281
0.9836	2.21701
0.9837	3.66926
0.9838	4.2144
0.9839	3.59461
0.984	3.47261
0.9841	5.16779
0.9842	6.58079
0.9843	6.45166
0.9844	5.04853
0.9845	3.56339
0.9846	2.61167
0.9847	1.31214
0.9848	1.10588
0.9849	3.40506
0.985	5.01001
0.9851	5.44641
0.9852	5.0035
0.9853	4.10298
0.9854	2.72314
0.9855	1.29721
0.9856	2.46946
0.9857	3.83721
0.9858	3.69267
0.9859	1.95924
0.986	0.473154
0.9861	2.27415
0.9862	2.47171
0.9863	1.51139
0.9864	2.91686
0.9865	5.13538
0.9866	6.03358
0.9867	5.21336
0.9868	3.30506
0.9869	1.49687
0.987	0.700772
0.9871	0.848121
0.9872	2.08072
0.9873	3.2584
0.9874	3.49155
0.9875	2.58829
0.9876	1.46032
0.9877	2.11235
0.9878	2.99894
0.9879	2.96334
0.988	2.09037
0.9881	1.00277
0.9882	1.08911
0.9883	1.80889
0.9884	2.18233
0.9885	2.18802
0.9886	1.99629
0.9887	1.66412
0.9888	1.02893
0.9889	0.690334
0.989	1.94991
0.9891	3.08123
0.9892	3.29049
0.9893	2.31697
0.9894	0.926775
0.9895	2.15275
0.9896	3.36908
0.9897	3.23467
0.9898	1.75259
0.9899	0.709685
0.99	2.6031
0.9901	3.68225
